t_us,m1_ax_g,m1_ay_g,m1_az_g,m1_gx_dps,m1_gy_dps,m1_gz_dps,m2_ax_g,m2_ay_g,m2_az_g,m2_gx_dps,m2_gy_dps,m2_gz_dps
618255067,-0.49646,1.99994,-0.13623,-62.4885,-121.2137,184.7328,0.14832,-0.03137,0.96143,9.4885,-24.2748,28.8397
618256067,-0.64490,1.99994,-0.68945,-20.4427,-107.3206,193.1908,0.15601,-0.02808,0.95911,8.0611,-23.4046,27.2595
618257067,-0.85486,0.25232,-0.88379,-3.9771,-87.3817,201.2061,0.16235,-0.02649,0.95715,6.4962,-22.4809,25.6031
618258067,-1.61145,-1.86340,-2.00000,-47.3664,-57.8015,206.3740,0.16724,-0.02649,0.95410,4.8015,-21.4809,23.9008
618259067,-2.00000,-2.00000,-2.00000,-108.8015,-9.7557,200.2519,0.17078,-0.02563,0.95081,3.0153,-20.4504,22.1985
618260068,-1.88037,-1.63855,-2.00000,-129.8626,39.9313,183.0153,0.17383,-0.02502,0.94812,1.1145,-19.3969,20.4809
618261067,-1.46338,-0.95630,-1.70520,-122.8168,73.9847,172.4275,0.17676,-0.02454,0.94482,-0.8702,-18.3206,18.7481
618262067,-1.23572,-1.56909,-1.25317,-122.7634,85.0305,175.5115,0.18018,-0.02319,0.94006,-2.9466,-17.2290,17.0153
618263067,-0.83545,-2.00000,-1.23157,-126.5649,96.7023,170.4809,0.18408,-0.02222,0.93616,-5.1145,-16.1145,15.3282
618264068,0.58667,0.02563,1.99994,-121.6031,144.7328,127.3969,0.18738,-0.02112,0.93286,-7.3435,-15.0076,13.6412
618265068,1.71594,1.59607,1.99994,-93.3053,149.4733,114.0458,0.19080,-0.01880,0.92944,-9.6489,-13.9084,11.9618
618266067,1.86438,1.57141,1.99994,-29.4427,104.3893,107.3282,0.19360,-0.01587,0.92688,-12.0000,-12.8092,10.2824
618267067,1.17456,0.15271,1.99994,36.0000,44.5038,97.6870,0.19470,-0.01294,0.92407,-14.4351,-11.7252,8.6336
618268067,1.42090,-1.22778,1.99994,48.7328,10.1908,87.7252,0.19507,-0.01086,0.92017,-16.9542,-10.6947,7.0534
618269067,1.68909,-1.45447,1.99994,8.5954,-26.4809,84.7099,0.19385,-0.00977,0.91736,-19.5649,-9.6947,5.4962
618270067,0.91174,-0.18518,1.99994,-12.2290,-64.6870,79.0916,0.19104,-0.00903,0.91809,-22.2443,-8.6947,3.9695
618271067,0.60168,1.13708,1.99994,24.4275,-87.8244,76.1145,0.18835,-0.00818,0.91980,-24.9389,-7.7176,2.4275
618272067,0.49207,0.76587,1.99994,49.1221,-107.7863,91.7786,0.18591,-0.00684,0.92175,-27.5878,-6.7634,0.9008
618273067,-0.41589,-1.12048,0.48486,-0.5496,-114.8397,122.4504,0.18335,-0.00671,0.92395,-30.1985,-5.8397,-0.6031
618274067,-1.04883,-2.00000,-0.68628,-77.9924,-83.5725,139.7099,0.18030,-0.00977,0.92554,-32.7786,-4.9466,-2.0763
618275068,-0.96899,-2.00000,-0.51526,-119.9924,-36.0916,132.8092,0.17786,-0.01501,0.92761,-35.2748,-4.0992,-3.5344
618276068,-0.73743,-1.01489,-0.23218,-124.2443,-2.1450,116.2977,0.17566,-0.02014,0.93005,-37.6183,-3.2901,-4.9618
618277068,-0.90466,0.20679,-0.69922,-122.8702,11.7939,110.6718,0.17322,-0.02539,0.93213,-39.7863,-2.4504,-6.3893
618278067,-0.98401,-0.07874,-1.38159,-136.4351,24.4656,120.2290,0.17139,-0.03235,0.93457,-41.7786,-1.6031,-7.8092
618279067,-0.57666,-0.94519,-0.77722,-150.4733,48.3893,120.6183,0.17004,-0.04016,0.93860,-43.5725,-0.7557,-9.2061
618280067,-0.23096,-1.29663,0.34436,-123.1450,59.9618,97.3282,0.16846,-0.04724,0.94287,-45.1832,0.0840,-10.5649
618281067,-0.15881,-1.22241,0.70703,-54.5038,54.0687,61.7176,0.16687,-0.05383,0.94763,-46.6183,0.9084,-11.8550
618282068,0.02124,-0.79541,0.58716,-5.6183,43.4275,36.6183,0.16455,-0.06104,0.95227,-47.8550,1.7176,-13.0687
618283068,0.10559,-0.53845,0.48401,-7.7710,37.4656,32.8473,0.16125,-0.06897,0.95544,-48.9008,2.5420,-14.2595
618284068,-0.15686,-1.55774,0.40540,-18.6412,32.6565,39.1527,0.15808,-0.07568,0.95911,-49.7634,3.3435,-15.4351
618285067,-0.43457,-2.00000,0.01257,1.4198,26.0076,31.3511,0.15442,-0.08093,0.96338,-50.4809,4.1069,-16.5573
618286068,-0.61438,-2.00000,0.11414,33.3893,26.4885,1.2366,0.15002,-0.08679,0.96753,-51.0534,4.8244,-17.6107
618287067,-0.43677,-2.00000,0.81836,28.3206,45.3969,-25.3893,0.14587,-0.09290,0.97119,-51.4962,5.5420,-18.5954
618288067,-0.11292,-0.23120,1.43652,-34.9695,75.2901,-22.8473,0.14197,-0.09900,0.97559,-51.7939,6.2443,-19.5267
618289067,-0.12012,0.36377,1.45435,-106.2061,94.8168,-1.0916,0.13708,-0.10364,0.98120,-51.8931,6.9313,-20.3740
618290067,-0.17554,-0.58081,1.51440,-118.4656,103.0229,10.1145,0.13098,-0.10693,0.98718,-51.8168,7.5802,-21.1679
618291067,-0.33643,-2.00000,1.35559,-90.2595,88.2366,4.7710,0.12317,-0.11047,0.99219,-51.5954,8.1832,-21.9160
618292068,-0.60693,-2.00000,0.34827,-92.3969,68.4198,-3.8397,0.11462,-0.11365,0.99609,-51.2748,8.7405,-22.6031
618293068,-0.58936,-2.00000,0.14026,-127.8779,67.7939,-11.2137,0.10583,-0.11670,1.00061,-50.8626,9.2443,-23.2061
618294068,-0.29041,-0.32141,1.17542,-151.3511,76.0458,-14.8626,0.09692,-0.11975,1.00574,-50.3664,9.6718,-23.7481
618295067,0.12183,0.87622,1.99994,-149.7099,79.7328,-8.2519,0.08777,-0.12256,1.01074,-49.8015,10.0153,-24.2366
618296067,0.07080,0.60535,1.75085,-140.9389,72.2443,1.5649,0.07776,-0.12537,1.01648,-49.1908,10.2824,-24.6412
618297067,-0.11682,0.15442,1.54016,-131.6183,86.8931,0.5496,0.06738,-0.12744,1.02283,-48.5573,10.4733,-24.9466
618298067,0.42444,0.18665,1.99994,-112.4427,119.8702,-13.4198,0.05713,-0.12903,1.02881,-47.8702,10.5649,-25.1756
618299067,0.86401,0.29468,1.99994,-84.2824,130.5115,-31.7939,0.04749,-0.13135,1.03418,-47.0992,10.5573,-25.3359
618300067,0.72900,0.27734,1.99994,-59.5802,111.6107,-45.8168,0.03040,-0.13647,1.04492,-45.4427,10.3053,-25.4656
618301068,0.89453,0.32190,1.99994,-33.6336,80.6031,-56.8931,0.02319,-0.13940,1.04834,-44.5267,10.0687,-25.4046
618302068,1.04578,0.27112,1.99994,-11.3359,44.3740,-66.2672,0.01660,-0.14160,1.05298,-43.5191,9.7328,-25.2672
618303067,0.98657,0.04590,1.99994,-1.1527,14.9313,-71.6183,0.00989,-0.14307,1.05774,-42.4275,9.3206,-25.0305
618304067,1.08459,0.09998,1.99994,9.4809,-13.0382,-72.6641,0.00366,-0.14539,1.06140,-41.2443,8.8397,-24.6641
618305068,0.77795,0.51978,1.59290,19.0000,-46.5878,-67.7099,-0.00171,-0.14832,1.06458,-39.9542,8.2672,-24.2214
618306067,0.22046,0.87830,0.77649,5.6794,-58.2748,-53.6870,-0.00696,-0.15125,1.06641,-38.5725,7.6031,-23.7252
618307067,-0.11633,0.80530,0.50427,-28.5954,-44.3282,-33.2214,-0.01221,-0.15381,1.06580,-37.1145,6.9008,-23.1908
618308067,-0.32617,0.10962,-0.00037,-60.7328,-20.1221,-14.4046,-0.01746,-0.15588,1.06445,-35.5420,6.1527,-22.5649
618309068,-0.48193,-0.58594,-0.57507,-75.4122,2.5420,-8.6794,-0.02222,-0.15723,1.06384,-33.8550,5.3511,-21.8092
618310067,-0.54700,-0.51367,-0.74646,-72.1756,23.3740,-16.8015,-0.02612,-0.15747,1.06274,-32.1069,4.4733,-20.9771
618311067,-0.39148,-0.01782,-0.62830,-64.9924,44.0458,-27.6565,-0.02991,-0.15674,1.06104,-30.3206,3.5649,-20.0840
618312067,-0.17029,0.22375,-0.72876,-64.2519,54.1985,-33.3893,-0.03296,-0.15515,1.05872,-28.4733,2.5954,-19.1450
618313067,-0.10645,0.01648,-0.77551,-54.8168,49.9695,-37.4809,-0.03503,-0.15259,1.05615,-26.5649,1.5878,-18.1069
618314067,-0.00012,-0.30225,-0.35156,-28.1221,42.0305,-46.1450,-0.03674,-0.14868,1.05469,-24.6489,0.5878,-16.9695
618315067,0.20105,-0.35266,0.14075,-12.2824,37.8550,-53.8550,-0.03748,-0.14380,1.05432,-22.7481,-0.4122,-15.7557
618316067,0.26599,0.01709,0.26624,-19.9695,37.3588,-54.7176,-0.03784,-0.13818,1.05334,-20.9084,-1.4122,-14.4962
618317068,0.24878,0.47095,0.24451,-20.2977,37.4580,-51.3817,-0.03882,-0.13196,1.05225,-19.1603,-2.4275,-13.1832
618318068,0.19336,0.25684,0.16797,0.1832,32.4122,-47.2290,-0.03833,-0.12537,1.05237,-17.5267,-3.4427,-11.8244
618319067,0.04565,-0.54175,-0.05591,15.3969,26.4962,-45.5954,-0.03625,-0.11670,1.05188,-16.0076,-4.4656,-10.4275
618320068,-0.14185,-0.88208,-0.24976,13.9466,26.8702,-51.6489,-0.03345,-0.10583,1.04968,-14.6412,-5.4351,-9.0229
618321068,-0.26782,-0.35938,-0.42847,11.9618,29.6870,-63.5344,-0.02991,-0.09473,1.04810,-13.4733,-6.3740,-7.6260
618322068,-0.19104,0.34631,-0.28284,19.0076,34.5344,-73.6718,-0.02649,-0.08313,1.04834,-12.5344,-7.3053,-6.2214
618323067,-0.01221,0.56592,0.13965,33.9313,37.1679,-78.4275,-0.02295,-0.07275,1.04932,-11.7863,-8.2366,-4.8168
618324067,-0.00696,0.28125,0.33777,44.1298,39.6107,-77.8092,-0.01880,-0.06274,1.05042,-11.2443,-9.1450,-3.4275
618325067,0.04443,-0.31836,0.53552,34.6870,49.9771,-71.2595,-0.01367,-0.05188,1.05237,-10.9237,-10.0382,-2.0916
618326068,0.29297,-0.76160,0.98218,13.5802,63.5038,-63.6336,-0.00818,-0.04199,1.05469,-10.8015,-10.9237,-0.7863
618327068,0.49622,-0.53784,1.31104,1.1069,68.2443,-58.9695,-0.00269,-0.03406,1.05542,-10.8931,-11.8168,0.4656
618328068,0.56042,0.09729,1.16223,-0.9160,58.3282,-54.6412,0.00330,-0.02637,1.05554,-11.2214,-12.6641,1.6870
618329067,0.48511,0.34888,0.89331,-2.1832,38.4885,-46.2290,0.00916,-0.01807,1.05505,-11.7328,-13.4733,2.8321
618330067,0.43604,-0.10168,0.98303,-5.6870,18.8473,-37.6183,0.01440,-0.01050,1.05371,-12.3969,-14.2824,3.8779
618331067,0.38354,-0.60547,1.30029,-10.3817,2.8015,-36.3435,0.01965,-0.00403,1.05225,-13.1985,-15.0992,4.8168
618332067,0.20032,-0.73242,1.38293,-12.3664,-7.0763,-42.8244,0.02429,0.00134,1.05042,-14.1145,-15.8855,5.6870
618333068,0.06311,-0.41162,1.20422,-6.7939,-6.5191,-53.6641,0.02954,0.00647,1.04822,-15.0992,-16.6412,6.4962
618334068,0.06055,0.34583,1.13184,4.4351,3.3206,-63.8626,0.03650,0.01233,1.04163,-16.1298,-17.3664,7.2443
618335067,0.10681,0.81750,0.99622,18.9160,12.8092,-67.3359,0.04224,0.01318,1.04187,-17.1298,-17.8855,7.9695
618336067,0.06042,0.48145,0.69507,35.1069,15.9466,-65.9084,0.04663,0.01196,1.04639,-18.1985,-18.4198,8.4733
618337067,0.12671,0.03735,1.05737,47.1908,20.1832,-66.7176,0.05139,0.01233,1.04578,-19.3511,-19.1450,8.8015
618338068,0.63745,0.40002,1.99994,51.6794,28.8931,-70.7481,0.05542,0.01111,1.04358,-20.5038,-19.9771,9.0305
618339067,1.07349,1.26929,1.99994,53.0611,23.8168,-70.2977,0.05847,0.00940,1.04053,-21.6031,-20.7863,9.2214
618340067,0.95459,1.73572,1.93591,68.8321,-1.5649,-64.4580,0.06116,0.00635,1.03931,-22.6412,-21.4962,9.3740
618341068,0.62146,1.48828,1.31824,104.9389,-32.5802,-59.6641,0.06348,0.00220,1.03882,-23.6260,-22.1298,9.4580
618342068,0.39172,0.65894,1.14355,128.1832,-58.6183,-54.4962,0.06567,-0.00146,1.03809,-24.5344,-22.6794,9.4733
618343067,0.12341,-0.16467,0.97839,111.9313,-72.2595,-46.6107,0.06824,-0.00427,1.03662,-25.3664,-23.1756,9.4656
618344067,-0.06116,-0.26282,1.10254,86.3664,-66.6107,-42.8626,0.06970,-0.00769,1.03613,-26.1527,-23.6107,9.4275
618345067,0.05664,0.31311,1.51477,84.7023,-50.4351,-44.2443,0.07068,-0.01196,1.03687,-26.9008,-24.0153,9.3359
618346067,-0.03918,0.62476,1.30432,90.6718,-41.5649,-40.0916,0.07239,-0.01709,1.03857,-27.6107,-24.3969,9.2366
618347067,-0.39404,0.11768,0.33093,82.1374,-33.3664,-29.3130,0.07410,-0.02197,1.04114,-28.3282,-24.7405,9.1450
618348067,-0.54724,-0.47986,-0.23816,63.4580,-17.0534,-22.6183,0.07495,-0.02551,1.04333,-29.0382,-25.0534,9.0534
618349067,-0.37500,-0.46082,-0.02124,46.0763,-2.0687,-23.6489,0.07568,-0.02808,1.04419,-29.7099,-25.3282,8.9466
618350068,-0.05701,0.18298,0.51880,38.1527,4.6107,-28.9160,0.07715,-0.03015,1.04395,-30.3588,-25.5802,8.8321
618351067,0.11658,0.93774,1.01111,45.2290,1.8397,-31.7634,0.07959,-0.03259,1.04358,-31.0000,-25.7481,8.7252
618352068,0.27490,0.99548,1.45081,61.7405,-1.1145,-28.3435,0.08154,-0.03491,1.04297,-31.6260,-25.8931,8.6107
618353067,0.36682,0.10791,1.80615,73.5344,-2.9160,-21.4504,0.08350,-0.03613,1.04175,-32.2290,-26.0305,8.5115
618354068,0.25073,-0.87036,1.79858,76.7405,-5.1832,-19.7634,0.08582,-0.03784,1.04089,-32.8168,-26.1527,8.4198
618355068,0.25000,-0.87061,1.69495,79.4580,-4.8855,-26.6107,0.08752,-0.04053,1.04077,-33.3969,-26.2672,8.3206
618356067,0.37280,-0.05713,1.70581,81.8397,-8.1908,-33.0992,0.08923,-0.04407,1.04224,-33.9389,-26.3588,8.2061
618357067,0.44458,0.61865,1.83301,77.4504,-15.7939,-30.2443,0.09045,-0.04749,1.04346,-34.4198,-26.4046,8.0840
618358067,0.48047,0.56470,1.94116,69.7634,-26.5496,-19.9084,0.08899,-0.04919,1.04614,-34.8931,-26.3969,7.9466
618359068,0.42651,-0.05505,1.86755,63.6794,-37.6260,-11.0305,0.08728,-0.04993,1.04578,-35.3893,-26.4962,7.7481
618360067,0.28418,-0.59692,1.70496,56.3969,-45.0382,-8.7634,0.08826,-0.04993,1.03955,-35.9084,-26.6031,7.3969
618361068,0.16223,-0.66956,1.54016,47.0687,-47.0840,-10.2748,0.09009,-0.04944,1.03552,-36.4046,-26.5267,7.0000
618362068,0.15613,-0.48120,1.42480,38.6641,-45.5496,-10.1985,0.09216,-0.05005,1.03589,-36.8397,-26.3206,6.6641
618363068,0.14636,-0.35522,1.32495,33.7786,-44.5725,-7.9924,0.09509,-0.05176,1.03760,-37.2214,-26.0916,6.3817
618364067,0.08655,-0.30042,1.19519,38.9618,-43.7405,-8.3206,0.09814,-0.05347,1.03992,-37.5802,-25.9008,6.0992
618365067,0.06067,-0.27466,1.02844,54.0611,-42.0840,-12.8015,0.09998,-0.05481,1.04333,-37.9771,-25.7557,5.7939
618366067,0.01550,-0.29797,0.89246,65.8015,-40.7710,-17.9084,0.10095,-0.05640,1.04590,-38.3740,-25.6031,5.4962
618367067,-0.01282,-0.32629,0.84192,66.7710,-39.1221,-20.9084,0.10254,-0.05798,1.04761,-38.7405,-25.4351,5.2214
618368067,0.01392,-0.31506,0.86230,62.5802,-36.9084,-22.1908,0.10425,-0.05981,1.04871,-39.0840,-25.2824,4.9847
618369068,-0.00281,-0.28613,0.87402,58.4504,-35.1298,-22.7786,0.10535,-0.06189,1.04871,-39.4351,-25.1374,4.7557
618370068,-0.04077,-0.22522,0.84717,56.6031,-32.6183,-23.3053,0.10620,-0.06421,1.04846,-39.7786,-24.9771,4.5420
618371067,-0.03442,-0.07910,0.84021,56.3206,-28.9847,-23.0763,0.10657,-0.06738,1.04968,-40.1069,-24.7863,4.3664
618372067,0.01208,0.07080,0.89380,52.3206,-24.9160,-20.0611,0.10718,-0.07129,1.05237,-40.4198,-24.5802,4.2061
618373067,0.06067,0.08643,0.94824,43.3664,-22.1679,-14.3206,0.10791,-0.07520,1.05408,-40.6947,-24.3664,4.0305
618374068,0.10254,0.01489,0.95312,36.4351,-22.1832,-9.0229,0.10779,-0.07898,1.05347,-40.9008,-24.1756,3.8550
618375068,0.14307,0.03625,0.96777,34.6489,-24.7481,-6.0840,0.10681,-0.08313,1.05249,-41.0076,-23.9542,3.6870
618376068,0.14709,0.17725,0.93384,33.5115,-28.8626,-3.8473,0.10571,-0.08801,1.05225,-41.0534,-23.7099,3.5496
618377067,0.09729,0.29211,0.81946,29.7786,-31.9466,-0.1450,0.10449,-0.09290,1.05188,-41.0458,-23.4580,3.4122
618378067,0.04834,0.24988,0.77979,24.8092,-31.6870,4.9313,0.10327,-0.09753,1.05078,-41.0076,-23.1985,3.2672
618379067,0.03174,0.04944,0.81177,19.8244,-28.3969,9.6947,0.10266,-0.10291,1.04980,-40.9008,-22.9466,3.1221
618380068,-0.00769,-0.19299,0.75012,15.4809,-23.9618,12.6031,0.10205,-0.10815,1.04919,-40.7252,-22.6947,2.9466
618381068,-0.05383,-0.31885,0.63550,13.0153,-18.7099,12.9771,0.10059,-0.11279,1.04810,-40.4656,-22.4809,2.7405
618382067,-0.03906,-0.25012,0.61145,11.1985,-13.7786,12.1298,0.09900,-0.11755,1.04736,-40.1298,-22.2977,2.5191
618383067,0.01343,-0.05432,0.64624,7.8931,-11.3664,12.1832,0.09778,-0.12158,1.04663,-39.7481,-22.1145,2.3282
618384068,0.05334,0.12207,0.70349,5.5649,-11.8550,13.4809,0.09595,-0.12463,1.04553,-39.3359,-21.9313,2.1450
618385068,0.07874,0.14099,0.78320,7.2595,-13.9237,15.0916,0.09375,-0.12720,1.04382,-38.8855,-21.7328,1.9771
618386068,0.06726,-0.01440,0.80884,10.2061,-16.7252,16.7481,0.09180,-0.12952,1.04150,-38.3969,-21.5267,1.8092
618387067,0.01025,-0.25342,0.73596,10.4885,-19.0000,18.5878,0.09009,-0.13171,1.03870,-37.8626,-21.3053,1.6412
618388067,-0.02100,-0.44568,0.69177,7.8473,-18.4885,20.0458,0.08838,-0.13354,1.03564,-37.2901,-21.0687,1.4885
618389068,-0.00562,-0.45471,0.74023,3.1069,-15.5954,20.7863,0.08679,-0.13379,1.03284,-36.7176,-20.8550,1.3511
618390067,-0.00391,-0.27002,0.74219,-2.5344,-12.7557,21.6641,0.08545,-0.13245,1.03064,-36.1832,-20.6565,1.2290
618391067,-0.05042,-0.00232,0.59656,-12.3435,-8.3588,26.8550,0.08459,-0.13098,1.02905,-35.7099,-20.4809,1.0992
618392067,-0.04382,-0.08875,0.66199,-17.7405,-5.8626,29.9771,0.08240,-0.12878,1.02808,-35.3053,-20.3664,1.0000
618393067,-0.03101,-0.23438,0.72302,-21.1832,-4.3664,31.6947,0.07861,-0.12500,1.02600,-34.9924,-20.2977,0.9084
618394068,-0.01819,-0.34644,0.76978,-19.4198,-3.8779,31.1679,0.07520,-0.12012,1.02307,-34.8092,-20.2214,0.8244
618395068,0.00403,-0.37158,0.84290,-13.8550,-3.8321,29.2290,0.07263,-0.11560,1.02136,-34.7786,-20.1603,0.7405
618396068,0.03796,-0.33948,0.90442,-9.6031,-3.9160,27.7863,0.06653,-0.10706,1.01794,-35.1450,-20.2061,0.6489
618397067,0.06384,-0.30200,0.93835,-8.0382,-4.4275,27.2824,0.06384,-0.10205,1.01599,-35.5725,-20.3435,0.6260
618398068,0.07556,-0.29919,0.96350,-5.2977,-5.8931,26.5420,0.06262,-0.09680,1.01611,-36.1832,-20.5420,0.5954
618399067,0.06433,-0.35986,0.96143,-0.1679,-8.6183,25.0000,0.06238,-0.09106,1.01538,-36.9618,-20.8015,0.5267
618400067,0.02747,-0.47925,0.90710,3.0458,-11.4275,23.4275,0.06177,-0.08545,1.01245,-37.9084,-21.1221,0.4809
618401067,-0.01050,-0.57703,0.85400,1.0153,-12.2137,22.3893,0.06067,-0.08008,1.00952,-39.0458,-21.5496,0.4809
618402067,-0.03406,-0.57166,0.85925,-4.8779,-10.6641,21.9313,0.05994,-0.07471,1.00745,-40.3359,-22.0382,0.5496
618403067,-0.03015,-0.48853,0.87549,-11.0305,-8.1450,22.1908,0.05957,-0.06921,1.00525,-41.7710,-22.5725,0.6336
618404067,-0.00977,-0.38989,0.88184,-14.6641,-5.7710,23.0458,0.05835,-0.06360,1.00269,-43.3664,-23.1832,0.7405
618405067,0.01831,-0.31067,0.92383,-15.1679,-4.1221,24.1298,0.05713,-0.05835,1.00000,-45.1145,-23.8626,0.9084
618406068,0.06714,-0.28723,1.00427,-13.5954,-3.7863,25.1832,0.05725,-0.05420,0.99585,-47.0076,-24.6336,1.1603
618407068,0.10046,-0.34106,1.07239,-10.3664,-5.6718,25.5725,0.05823,-0.05017,0.99121,-49.0916,-25.4580,1.4504
618408068,0.09827,-0.41650,1.08142,-5.3282,-9.2977,24.2748,0.05920,-0.04468,0.98804,-51.3740,-26.3206,1.7634
618409067,0.08118,-0.43579,1.03162,-0.3969,-13.2214,21.4580,0.06006,-0.03760,0.98462,-53.8321,-27.2901,2.1298
618410068,0.04956,-0.38940,0.95398,2.0000,-16.0763,18.3206,0.06079,-0.02844,0.97974,-56.5115,-28.3740,2.6260
618411068,0.00696,-0.32092,0.88965,2.2443,-17.0840,15.8321,0.06128,-0.01685,0.97192,-59.4580,-29.5496,3.3969
618412068,-0.02478,-0.27588,0.85962,2.0305,-16.2901,14.3511,0.06177,-0.00366,0.96631,-62.6565,-30.6870,4.0305
618413068,-0.03699,-0.24353,0.86365,1.1756,-13.8397,13.8855,0.06323,0.00952,0.96350,-66.1756,-31.8779,4.5573
618414068,-0.03674,-0.17480,0.89111,-1.4580,-10.0153,14.5649,0.06519,0.02307,0.95801,-70.0916,-33.1527,5.1603
618415067,-0.01379,-0.05591,0.94226,-5.6183,-5.5649,16.5496,0.06641,0.03772,0.95178,-74.4427,-34.5267,5.9466
618416068,0.03845,0.06189,1.01343,-9.1450,-2.2748,19.6107,0.06665,0.05225,0.94604,-79.2061,-36.0229,6.8321
618417068,0.09546,0.12073,1.08032,-9.7557,-1.7328,22.8015,0.06714,0.06738,0.94055,-84.4198,-37.6031,7.7710
618418067,0.14307,0.11389,1.13037,-6.7023,-4.0229,25.0229,0.06738,0.08264,0.93542,-90.0763,-39.2748,8.7710
618419068,0.16455,0.04248,1.13147,-0.7405,-8.9695,25.7710,0.06726,0.09705,0.92920,-96.1756,-41.0229,9.8473
618420068,0.13977,-0.10083,1.09668,6.6718,-15.2595,25.1298,0.06714,0.11169,0.92310,-102.7176,-42.8626,11.0153
618421068,0.10864,-0.26184,1.08484,13.4809,-20.4198,23.1985,0.06775,0.12769,0.91760,-109.7328,-44.8092,12.2366
618422068,0.07959,-0.33496,1.04419,16.6565,-23.3359,20.6412,0.06799,0.14453,0.91089,-117.1908,-46.8397,13.5267
618423067,0.00952,-0.29370,0.91968,14.8931,-23.7405,18.6641,0.06726,0.16150,0.90283,-125.0763,-48.9466,14.8779
618424067,-0.05237,-0.21252,0.79810,10.7939,-21.0305,17.9237,0.06641,0.17896,0.89526,-133.3740,-51.1450,16.2824
618425067,-0.07642,-0.17627,0.72607,6.6031,-16.7557,18.6031,0.06567,0.19641,0.88806,-142.1221,-53.4656,17.7405
618426068,-0.11194,-0.22168,0.63245,1.8931,-12.9695,20.5649,0.06396,0.21436,0.87976,-151.3359,-55.9160,19.3053
618427068,-0.14465,-0.28711,0.53638,-3.3588,-9.4733,22.8702,0.06079,0.23218,0.87012,-161.0153,-58.5115,20.9542
618428068,-0.12964,-0.26074,0.53345,-8.5954,-5.8397,24.9466,0.05725,0.25024,0.85999,-171.1985,-61.2366,22.6336
618429068,-0.08594,-0.11511,0.62268,-14.1908,-2.5115,27.3664,0.05420,0.26917,0.84937,-181.9084,-64.1145,24.3893
618430068,-0.04919,0.02466,0.70520,-19.7634,-0.1679,30.9924,0.05005,0.29089,0.83740,-193.1679,-67.1298,26.1832
618431068,-0.02979,0.02808,0.75012,-24.1145,1.4427,35.4046,0.04395,0.31567,0.82642,-205.0000,-70.2595,28.0229
618432067,-0.02319,-0.08826,0.79370,-28.1145,2.8855,39.4351,0.03552,0.34314,0.81726,-217.5496,-73.6336,29.8626
618433068,-0.02673,-0.21265,0.79944,-34.2214,3.9389,42.6260,0.02454,0.37561,0.80627,-230.9313,-77.3359,31.7099
618434067,-0.03967,-0.24304,0.76794,-42.5954,4.6870,45.1450,0.01343,0.41138,0.78967,-245.1603,-81.3664,33.6718
618435067,-0.02893,-0.16589,0.77832,-49.9542,5.4046,47.1603,0.00281,0.44641,0.77246,-250.1374,-85.5878,35.8550
618436068,0.00146,-0.09302,0.84839,-54.5802,5.6718,49.5496,-0.00745,0.48059,0.75806,-250.1374,-89.9008,38.1832
618437067,0.00916,-0.17261,0.90332,-58.1527,5.1298,53.0305,-0.01794,0.51318,0.74377,-250.1374,-94.3817,40.6183
618438067,-0.00623,-0.39722,0.91541,-61.9847,4.6489,56.6031,-0.02991,0.54224,0.72888,-250.1374,-99.1221,43.1374
618439067,-0.01868,-0.62195,0.92346,-65.6031,4.8779,58.7252,-0.04150,0.56812,0.71301,-250.1374,-104.1145,45.7099
618440068,-0.02112,-0.71338,0.93860,-68.0687,5.3588,58.8702,-0.05151,0.59253,0.69751,-250.1374,-109.3817,48.3893
618441068,-0.03479,-0.66321,0.93896,-67.9771,5.2748,57.6794,-0.06177,0.61487,0.68237,-250.1374,-114.9160,51.2137
618442067,-0.04602,-0.58911,0.93823,-63.8855,4.8931,55.6641,-0.07288,0.63391,0.66650,-250.1374,-120.6718,54.1679
618443067,-0.04028,-0.60120,0.99194,-56.8473,4.6718,52.8702,-0.08423,0.64966,0.65198,-250.1374,-126.6947,57.2214
618444067,-0.13464,-0.68799,1.17224,-50.7634,4.3893,49.4504,-0.09790,0.66431,0.64148,-250.1374,-133.1145,60.3740
618445067,-0.79395,-0.80054,1.12305,-48.5267,-1.6260,46.4580,-0.11340,0.68054,0.62219,-250.1374,-140.1756,63.5573
618446068,-2.00000,-2.00000,-1.17786,-51.9695,-29.3664,50.4504,-0.12830,0.70068,0.59131,-250.1374,-147.7328,66.7481
618447068,-2.00000,-2.00000,-2.00000,-94.1298,-57.0992,65.5725,-0.14172,0.72278,0.56189,-250.1374,-155.4656,69.9771
618448068,-2.00000,-2.00000,-2.00000,-231.4198,-12.2290,78.6947,-0.15381,0.74219,0.53650,-250.1374,-163.3435,73.3053
618449067,-2.00000,-2.00000,-1.13245,-250.1374,126.1450,96.3817,-0.16260,0.75916,0.51233,-250.1374,-171.5267,76.7099
618450068,-1.17651,1.71411,0.91833,-250.1374,220.9847,135.1832,-0.16846,0.77454,0.48621,-250.1374,-180.0916,80.0992
618451068,-2.00000,1.99994,-1.54346,-250.1374,213.8550,191.7023,-0.17261,0.78943,0.46008,-250.1374,-189.0000,83.4198
618452067,-2.00000,1.99994,-1.15771,-250.1374,250.1298,241.0687,-0.17578,0.80408,0.43506,-250.1374,-198.2061,86.6489
